Time (s),Amplitude
0.13976949909306544,-85280
0.1398945165341147,-44688
0.14001953397516392,19048
0.14014455141621318,71168
0.14026956885726244,83040
0.1403945862983117,44216
0.14051960373936095,-20000
0.1406446211804102,-73240
0.14076963862145947,-84088
0.1408946560625087,-44728
0.14101967350355796,19648
0.14114469094460722,73312
0.14126970838565647,83464
0.14139472582670573,44632
0.141519743267755,-18000
0.14164476070880425,-73376
0.14176977814985348,-84696
0.14189479559090273,-43608
0.142019813031952,19352
0.14214483047300125,72560
0.1422698479140505,84352
0.14239486535509976,45056
0.142519882796149,-19632
0.14264490023719825,-74208
0.1427699176782475,-84616
0.14289493511929677,-42528
0.14301995256034603,21320
0.14314497000139528,74016
0.14326998744244454,83448
0.14339500488349377,42456
0.14352002232454303,-22304
0.1436450397655923,-76048
0.14377005720664154,-86608
0.1438950746476908,-44200
0.14402009208874006,21128
0.1441451095297893,74296
0.14427012697083855,85704
0.1443951444118878,45168
0.14452016185293706,-19976
0.14464517929398632,-74568
0.14477019673503558,-87024
0.14489521417608484,-47368
0.14502023161713407,17224
0.14514524905818332,71624
0.14527026649923258,83024
0.14539528394028184,43368
0.1455203013813311,-21208
0.14564531882238035,-75832
0.1457703362634296,-87728
0.14589535370447884,-47064
0.1460203711455281,16808
0.14614538858657736,70296
0.14627040602762661,82376
0.14639542346867587,42752
0.14652044090972513,-20736
0.14664545835077436,-74656
0.14677047579182362,-86440
0.14689549323287288,-46320
0.14702051067392213,17544
0.1471455281149714,71360
0.14727054555602065,83488
0.1473955629970699,44672
0.14752058043811914,-18688
0.1476455978791684,-73936
0.14777061532021765,-84848
0.1478956327612669,-43896
0.14802065020231617,19024
0.14814566764336543,71384
0.14827068508441466,81600
0.1483957025254639,42208
0.14852071996651317,-21496
0.14864573740756243,-74808
0.14877075484861169,-86624
0.14889577228966094,-46344
0.1490207897307102,19400
0.14914580717175943,71440
0.1492708246128087,82512
0.14939584205385795,44408
0.1495208594949072,-21656
0.14964587693595646,-76296
0.14977089437700572,-87448
0.14989591181805498,-48392
0.1500209292591042,16520
0.15014594670015347,70680
0.15027096414120272,81968
0.15039598158225198,43512
0.15052099902330124,-20008
0.1506460164643505,-74192
0.15077103390539973,-85152
0.15089605134644898,-45736
0.15102106878749824,17680
0.1511460862285475,70736
0.15127110366959676,82664
0.15139612111064601,43304
0.15152113855169527,-20584
0.1516461559927445,-74512
0.15177117343379376,-86024
0.15189619087484302,-44024
0.15202120831589228,20152
0.15214622575694153,72688
0.1522712431979908,82896
0.15239626063904002,43536
0.15252127808008928,-20280
0.15264629552113854,-74928
0.1527713129621878,-85896
0.15289633040323705,-45216
0.1530213478442863,18888
0.15314636528533557,72040
0.1532713827263848,83104
0.15339640016743405,43304
0.1535214176084833,-21704
0.15364643504953257,-77312
0.15377145249058183,-89112
0.15389646993163109,-48336
0.15402148737268034,17360
0.15414650481372957,71760
0.15427152225477883,83272
0.1543965396958281,42944
0.15452155713687735,-20488
0.1546465745779266,-73624
0.15477159201897586,-85664
0.1548966094600251,-47952
0.15502162690107435,15232
0.1551466443421236,68912
0.15527166178317287,80952
0.15539667922422212,41752
0.15552169666527138,-22440
0.15564671410632064,-75512
0.15577173154736987,-87184
0.15589674898841913,-46416
0.15602176642946838,18568
0.15614678387051764,70352
0.1562718013115669,82496
0.15639681875261616,43784
0.1565218361936654,-20032
0.15664685363471464,-72896
0.1567718710757639,-83648
0.15689688851681316,-43816
0.15702190595786242,18872
0.15714692339891168,69944
0.15727194083996093,81608
0.15739695828101016,43592
0.15752197572205942,-18992
0.15764699316310868,-71000
0.15777201060415794,-82208
0.1578970280452072,-43736
0.15802204548625645,19768
0.1581470629273057,71384
0.15827208036835494,81136
0.1583970978094042,41880
0.15852211525045345,-21448
0.1586471326915027,-74320
0.15877215013255197,-85888
0.15889716757360123,-45904
0.15902218501465046,17976
0.15914720245569972,71016
0.15927221989674897,82056
0.15939723733779823,43360
0.1595222547788475,-22576
0.15964727221989675,-77696
0.159772289660946,-88624
0.15989730710199523,-47560
0.1600223245430445,16312
0.16014734198409375,69464
0.160272359425143,81680
0.16039737686619226,42168
0.16052239430724152,-21168
0.16064741174829075,-74720
0.16077242918934,-86344
0.16089744663038927,-46720
0.16102246407143853,18632
0.16114748151248778,74152
0.16127249895353704,85736
0.1613975163945863,46416
0.16152253383563553,-17528
0.1616475512766848,-73440
0.16177256871773404,-87488
0.1618975861587833,-46448
0.16202260359983256,16848
0.16214762104088182,69296
0.16227263848193108,81152
0.1623976559229803,42128
0.16252267336402956,-18832
0.16264769080507882,-71912
0.16277270824612808,-83048
0.16289772568717734,-43376
0.1630227431282266,20280
0.16314776056927582,72288
0.16327277801032508,82360
0.16339779545137434,42336
0.1635228128924236,-22936
0.16364783033347285,-76104
0.1637728477745221,-89096
0.16389786521557137,-48656
0.1640228826566206,17944
0.16414790009766986,72728
0.16427291753871912,84144
0.16439793497976837,44160
0.16452295242081763,-19088
0.1646479698618669,-73576
0.16477298730291612,-86784
0.16489800474396538,-45448
0.16502302218501463,19600
0.1651480396260639,72200
0.16527305706711315,83240
0.1653980745081624,43568
0.16552309194921166,-19840
0.1656481093902609,-74376
0.16577312683131015,-87176
0.1658981442723594,-47384
0.16602316171340867,16328
0.16614817915445793,68816
0.16627319659550718,81432
0.16639821403655644,43952
0.16652323147760567,-19384
0.16664824891865493,-72464
0.1667732663597042,-85040
0.16689828380075344,-46304
0.1670233012418027,17544
0.16714831868285196,70112
0.1672733361239012,82832
0.16739835356495045,43664
0.1675233710059997,-20104
0.16764838844704896,-72464
0.16777340588809822,-82632
0.16789842332914748,-42304
0.16802344077019674,20600
0.16814845821124597,72024
0.16827347565229522,82496
0.16839849309334448,41992
0.16852351053439374,-22328
0.168648527975443,-75264
0.16877354541649225,-86592
0.1688985628575415,-46336
0.16902358029859074,20904
0.16914859773964,74984
0.16927361518068926,86288
0.16939863262173852,46072
0.16952365006278777,-18784
0.16964866750383703,-71608
0.16977368494488626,-82760
0.16989870238593552,-42352
0.17002371982698478,20504
0.17014873726803403,72744
0.1702737547090833,85432
0.17039877215013255,46112
0.1705237895911818,-18264
0.17064880703223104,-73048
0.1707738244732803,-85584
0.17089884191432955,-44960
0.1710238593553788,20032
0.17114887679642807,74640
0.17127389423747733,86104
0.17139891167852656,46664
0.1715239291195758,-16120
0.17164894656062507,-69560
0.17177396400167433,-81680
0.1718989814427236,-43520
0.17202399888377284,18424
0.1721490163248221,71056
0.17227403376587133,82784
0.1723990512069206,45352
0.17252406864796985,-19688
0.1726490860890191,-73640
0.17277410353006836,-84488
0.17289912097111762,-44200
0.17302413841216688,19712
0.1731491558532161,71792
0.17327417329426537,83136
0.17339919073531462,44064
0.17352420817636388,-18840
0.17364922561741314,-69688
0.1737742430584624,-82480
0.17389926049951163,-44200
0.17402427794056088,19760
0.17414929538161014,72696
0.1742743128226594,85168
0.17439933026370866,44752
0.17452434770475792,-20656
0.17464936514580717,-74640
0.1747743825868564,-85704
0.17489940002790566,-45448
0.17502441746895492,17224
0.17514943491000418,70752
0.17527445235105343,82688
0.1753994697921027,44440
0.17552448723315192,-18208
0.17564950467420118,-72096
0.17577452211525044,-83280
0.1758995395562997,-42336
0.17602455699734895,22304
0.1761495744383982,75496
0.17627459187944747,86664
0.1763996093204967,47744
0.17652462676154596,-17616
0.1766496442025952,-73720
0.17677466164364447,-84960
0.17689967908469373,-43896
0.17702469652574299,18464
0.17714971396679224,71704
0.17727473140784147,84392
0.17739974884889073,44544
0.17752476628994,-18328
0.17764978373098925,-72704
0.1777748011720385,-85568
0.17789981861308776,-45736
0.178024836054137,19184
0.17814985349518625,69920
0.1782748709362355,79656
0.17839988837728477,42816
0.17852490581833402,-21056
0.17864992325938328,-77600
0.17877494070043254,-88960
0.17889995814148177,-47872
0.17902497558253103,16752
0.17914999302358028,70528
0.17927501046462954,81696
0.1794000279056788,42848
0.17952504534672806,-21888
0.1796500627877773,-76368
0.17977508022882654,-85832
0.1799000976698758,-45960
0.18002511511092506,17072
0.18015013255197432,71208
0.18027514999302358,83144
0.18040016743407283,43072
0.18052518487512206,-20480
0.18065020231617132,-75408
0.18077521975722058,-87448
0.18090023719826984,-45312
0.1810252546393191,19480
0.18115027208036835,73032
0.1812752895214176,84096
0.18140030696246684,44240
0.1815253244035161,-19632
0.18165034184456536,-75384
0.1817753592856146,-89272
0.18190037672666387,-49088
0.18202539416771313,15720
0.18215041160876236,68552
0.18227542904981162,81200
0.18240044649086087,42224
0.18252546393191013,-21360
0.1826504813729594,-74624
0.18277549881400865,-86632
0.1829005162550579,-46816
0.18302553369610713,16408
0.1831505511371564,69728
0.18327556857820565,82232
0.1834005860192549,41504
0.18352560346030417,-23752
0.18365062090135342,-77376
0.18377563834240265,-88392
0.1839006557834519,-47064
0.18402567322450117,16544
0.18415069066555043,68592
0.18427570810659968,79800
0.18440072554764894,39872
0.1845257429886982,-22952
0.18465076042974743,-76344
0.1847757778707967,-87960
0.18490079531184594,-46800
0.1850258127528952,17696
0.18515083019394446,69992
0.18527584763499372,80584
0.18540086507604298,40952
0.1855258825170922,-21776
0.18565089995814146,-76240
0.18577591739919072,-89792
0.18590093484023998,-49568
0.18602595228128924,16160
0.1861509697223385,69688
0.18627598716338772,80888
0.18640100460443698,42280
0.18652602204548624,-21776
0.1866510394865355,-75248
0.18677605692758475,-85512
0.186901074368634,-44880
0.18702609180968327,18160
0.1871511092507325,69696
0.18727612669178176,80792
0.18740114413283102,41184
0.18752616157388027,-22968
0.18765117901492953,-77672
0.1877761964559788,-89856
0.18790121389702802,-48600
0.18802623133807728,14600
0.18815124877912653,68384
0.1882762662201758,81664
0.18840128366122505,43232
0.1885263011022743,-22272
0.18865131854332357,-75072
0.1887763359843728,-87600
0.18890135342542205,-48712
0.1890263708664713,17184
0.18915138830752057,70920
0.18927640574856983,85584
0.18940142318961908,46360
0.18952644063066834,-19008
0.18965145807171757,-73160
0.18977647551276683,-85760
0.1899014929538161,-44504
0.19002651039486534,18952
0.1901515278359146,70400
0.19027654527696386,81392
0.1904015627180131,43136
0.19052658015906235,-19672
0.1906515976001116,-72880
0.19077661504116086,-85320
0.19090163248221012,-46640
0.19102664992325938,17280
0.19115166736430864,70304
0.19127668480535787,81752
0.19140170224640712,42848
0.19152671968745638,-20880
0.19165173712850564,-75192
0.1917767545695549,-87784
0.19190177201060415,-46664
0.1920267894516534,16696
0.19215180689270264,67248
0.1922768243337519,78744
0.19240184177480116,41392
0.19252685921585042,-20960
0.19265187665689967,-73288
0.19277689409794893,-84328
0.19290191153899816,-45160
0.19302692898004742,18176
0.19315194642109668,70104
0.19327696386214593,80408
0.1934019813031952,41600
0.19352699874424445,-20920
0.1936520161852937,-74624
0.19377703362634294,-87408
0.1939020510673922,-47176
0.19402706850844145,16976
0.1941520859494907,69336
0.19427710339053997,82928
0.19440212083158923,44880
0.19452713827263846,-17568
0.1946521557136877,-71608
0.19477717315473697,-84392
0.19490219059578623,-44648
0.1950272080368355,19480
0.19515222547788474,72536
0.195277242918934,83296
0.19540226035998323,44328
0.1955272778010325,-18304
0.19565229524208175,-73184
0.195777312683131,-86384
0.19590233012418026,-47880
0.19602734756522952,17648
0.19615236500627878,74096
0.196277382447328,88072
0.19640239988837727,48408
0.19652741732942652,-17512
0.19665243477047578,-73712
0.19677745221152504,-87960
0.1969024696525743,-48320
0.19702748709362353,15256
0.19715250453467278,68528
0.19727752197572204,81888
0.1974025394167713,43080
0.19752755685782056,-21208
0.19765257429886982,-74680
0.19777759173991907,-86800
0.1979026091809683,-46872
0.19802762662201756,15664
0.19815264406306682,68208
0.19827766150411608,82592
0.19840267894516533,45320
0.1985276963862146,-17768
0.19865271382726382,-71024
0.19877773126831308,-83240
0.19890274870936234,-43784
0.1990277661504116,19632
0.19915278359146085,71320
0.1992778010325101,82040
0.19940281847355937,44176
0.1995278359146086,-19104
0.19965285335565786,-72272
0.1997778707967071,-84488
0.19990288823775637,-44160
0.20002790567880563,20616
0.2001529231198549,72536
0.20027794056090414,84960
0.20040295800195337,45832
0.20052797544300263,-18840
0.2006529928840519,-72096
0.20077801032510115,-84616
0.2009030277661504,-45488
0.20102804520719966,18760
0.2011530626482489,72312
0.20127808008929815,83448
0.2014030975303474,43232
0.20152811497139667,-19960
0.20165313241244592,-74152
0.20177814985349518,-86568
0.20190316729454444,-45608
0.20202818473559367,19384
0.20215320217664293,71440
0.20227821961769218,82080
0.20240323705874144,44048
0.2025282544997907,-19288
0.20265327194083996,-74608
0.2027782893818892,-86784
0.20290330682293845,-46928
0.2030283242639877,16048
0.20315334170503696,69312
0.20327835914608622,82840
0.20340337658713548,44536
0.20352839402818473,-18304
0.20365341146923396,-73280
0.20377842891028322,-86648
0.20390344635133248,-46872
0.20402846379238174,17200
0.204153481233431,70720
0.20427849867448025,83800
0.2044035161155295,45736
0.20452853355657874,-17864
0.204653550997628,-72272
