Time (s),Amplitude
0.06969203724200794,55736
0.06975454131128328,26496
0.06981704538055863,-4664
0.06987954944983397,-35568
0.06994205351910932,-62480
0.07000455758838466,-81280
0.07006706165766001,-87032
0.07012956572693535,-77544
0.07019206979621069,-54952
0.07025457386548603,-24256
0.07031707793476137,8536
0.07037958200403673,41320
0.07044208607331207,66224
0.0705045901425874,82584
0.07056709421186275,86952
0.0706295982811381,77360
0.07069210235041344,56640
0.07075460641968878,26464
0.07081711048896412,-5256
0.07087961455823946,-39304
0.07094211862751482,-67320
0.07100462269679016,-83104
0.0710671267660655,-88448
0.07112963083534084,-78688
0.07119213490461619,-55944
0.07125463897389153,-25608
0.07131714304316687,8064
0.07137964711244221,40040
0.07144215118171755,66656
0.07150465525099291,82592
0.07156715932026825,87688
0.07162966338954359,79368
0.07169216745881893,58824
0.07175467152809428,29480
0.07181717559736962,-2656
0.07187967966664496,-34824
0.0719421837359203,-62784
0.07200468780519564,-81664
0.072067191874471,-86472
0.07212969594374634,-78432
0.07219220001302168,-57328
0.07225470408229702,-28096
0.07231720815157237,4632
0.07237971222084771,37312
0.07244221629012305,63720
0.0725047203593984,81432
0.07256722442867375,86760
0.07262972849794909,79040
0.07269223256722443,58272
0.07275473663649977,27448
0.07281724070577511,-6560
0.07287974477505046,-39088
0.0729422488443258,-67624
0.07300475291360115,-86136
0.07306725698287649,-91216
0.07312976105215184,-81680
0.07319226512142718,-60208
0.07325476919070252,-29424
0.07331727325997786,3792
0.0733797773292532,36016
0.07344228139852856,62504
0.0735047854678039,79936
0.07356728953707924,86912
0.07362979360635458,78072
0.07369229767562993,58312
0.07375480174490527,30008
0.07381730581418061,-3240
0.07387980988345595,-34920
0.07394231395273129,-61464
0.07400481802200665,-78912
0.07406732209128199,-86728
0.07412982616055733,-78872
0.07419233022983267,-57512
0.07425483429910802,-29320
0.07431733836838336,4496
0.0743798424376587,36168
0.07444234650693404,61456
0.07450485057620938,79568
0.07456735464548474,85912
0.07462985871476008,76048
0.07469236278403542,54992
0.07475486685331076,26608
0.07481737092258611,-5464
0.07487987499186145,-38280
0.0749423790611368,-66104
0.07500488313041213,-83552
0.07506738719968747,-89984
0.07512989126896283,-81152
0.07519239533823817,-59320
0.07525489940751351,-28776
0.07531740347678885,5080
0.0753799075460642,37480
0.07544241161533954,64072
0.07550491568461488,82152
0.07556741975389022,87216
0.07562992382316557,79232
0.07569242789244092,60136
0.07575493196171626,29176
0.0758174360309916,-2200
0.07587994010026694,-32488
0.0759424441695423,-60248
0.07600494823881764,-78136
0.07606745230809298,-83632
0.07612995637736832,-74752
0.07619246044664366,-52112
0.07625496451591901,-23488
0.07631746858519435,8928
0.07637997265446969,39608
0.07644247672374503,65344
0.07650498079302039,83344
0.07656748486229573,88000
0.07662998893157107,79000
0.0766924930008464,57968
0.07675499707012175,28648
0.0768175011393971,-3200
0.07688000520867244,-35968
0.07694250927794778,-63752
0.07700501334722312,-82400
0.07706751741649848,-89040
0.07713002148577382,-79952
0.07719252555504916,-59072
0.0772550296243245,-29024
0.07731753369359984,5256
0.07738003776287519,37008
0.07744254183215053,64208
0.07750504590142587,80616
0.07756754997070121,85720
0.07763005403997657,77256
0.07769255810925191,56104
0.07775506217852725,27824
0.07781756624780259,-3552
0.07788007031707793,-36632
0.07794257438635328,-64016
0.07800507845562862,-81776
0.07806758252490396,-87904
0.0781300865941793,-78360
0.07819259066345466,-56504
0.07825509473273,-26896
0.07831759880200534,5408
0.07838010287128068,37200
0.07844260694055602,63360
0.07850511100983137,79424
0.07856761507910671,85336
0.07863011914838205,76688
0.0786926232176574,55672
0.07875512728693275,26672
0.07881763135620809,-5504
0.07888013542548343,-38144
0.07894263949475877,-65464
0.07900514356403411,-83160
0.07906764763330947,-88600
0.0791301517025848,-79328
0.07919265577186015,-57416
0.07925515984113549,-29136
0.07931766391041084,3144
0.07938016797968618,34272
0.07944267204896152,61360
0.07950517611823686,79048
0.0795676801875122,83976
0.07963018425678756,75120
0.0796926883260629,54664
0.07975519239533824,26160
0.07981769646461358,-6240
0.07988020053388893,-37200
0.07994270460316427,-64608
0.08000520867243961,-83104
0.08006771274171495,-88456
0.08013021681099029,-78704
0.08019272088026565,-55768
0.08025522494954099,-25008
0.08031772901881633,7760
0.08038023308809167,39664
0.08044273715736702,67504
0.08050524122664236,86080
0.0805677452959177,90640
0.08063024936519304,81720
0.08069275343446838,59976
0.08075525750374374,30104
0.08081776157301908,-2352
0.08088026564229442,-34160
0.08094276971156976,-61368
0.08100527378084511,-79912
0.08106777785012045,-85568
0.0811302819193958,-76752
0.08119278598867113,-56472
0.08125529005794647,-27848
0.08131779412722183,5312
0.08138029819649717,35736
0.08144280226577251,63128
0.08150530633504785,80752
0.0815678104043232,87048
0.08163031447359854,78944
0.08169281854287389,56976
0.08175532261214923,27632
0.08181782668142457,-4496
0.08188033075069992,-37008
0.08194283481997526,-64856
0.0820053388892506,-81320
0.08206784295852594,-87592
0.0821303470278013,-78416
0.08219285109707664,-57856
0.08225535516635198,-29056
0.08231785923562732,5560
0.08238036330490266,37328
0.08244286737417801,64840
0.08250537144345335,82360
0.08256787551272869,87960
0.08263037958200403,79976
0.08269288365127939,58992
0.08275538772055473,30520
0.08281789178983007,-1672
0.08288039585910541,-35000
0.08294289992838075,-62032
0.0830054039976561,-79952
0.08306790806693144,-87376
0.08313041213620678,-78208
0.08319291620548212,-56944
0.08325542027475748,-28760
0.08331792434403282,4232
0.08338042841330816,35392
0.0834429324825835,61624
0.08350543655185884,80048
0.08356794062113419,85088
0.08363044469040953,75968
0.08369294875968487,54824
0.08375545282896021,26608
0.08381795689823557,-6504
0.08388046096751091,-37976
0.08394296503678625,-64528
0.08400546910606159,-81568
0.08406797317533693,-87008
0.08413047724461228,-77792
0.08419298131388762,-55960
0.08425548538316296,-27888
0.0843179894524383,4208
0.08438049352171366,36928
0.084442997590989,64208
0.08450550166026434,80048
0.08456800572953968,85440
0.08463050979881502,76952
0.08469301386809037,55712
0.08475551793736572,27376
0.08481802200664106,-4880
0.0848805260759164,-36936
0.08494303014519175,-64488
0.08500553421446709,-81224
0.08506803828374243,-85344
0.08513054235301777,-76088
0.08519304642229311,-54232
0.08525555049156847,-24928
0.0853180545608438,6912
0.08538055863011915,38616
0.08544306269939449,65728
0.08550556676866984,82736
0.08556807083794518,87424
0.08563057490722052,78208
0.08569307897649586,55696
0.0857555830457712,26936
0.08581808711504656,-6432
0.0858805911843219,-39872
0.08594309525359724,-67112
0.08600559932287258,-83936
0.08606810339214793,-87992
0.08613060746142327,-79368
0.08619311153069861,-57456
0.08625561559997395,-27720
0.0863181196692493,6104
0.08638062373852465,36312
0.08644312780779999,62008
0.08650563187707533,80176
0.08656813594635067,86064
0.08663064001562602,78072
0.08669314408490136,56448
0.0867556481541767,27072
0.08681815222345204,-6632
0.08688065629272738,-38240
0.08694316036200274,-64720
0.08700566443127808,-83744
0.08706816850055342,-88640
0.08713067256982876,-79992
0.08719317663910411,-56224
0.08725568070837945,-25080
0.0873181847776548,6624
0.08738068884693014,37008
0.08744319291620548,64208
0.08750569698548083,82512
0.08756820105475617,87104
0.08763070512403151,78344
0.08769320919330685,56376
0.0877557132625822,28680
0.08781821733185755,-3544
0.08788072140113289,-35904
0.08794322547040823,-63752
0.08800572953968358,-81608
0.08806823360895892,-87264
0.08813073767823426,-79744
0.0881932417475096,-59112
0.08825574581678494,-28648
0.0883182498860603,3016
0.08838075395533564,34864
0.08844325802461098,62784
0.08850576209388632,80600
0.08856826616316167,85816
0.08863077023243701,76840
0.08869327430171235,56792
0.08875577837098769,27960
0.08881828244026303,-3128
0.08888078650953839,-34696
0.08894329057881373,-62712
0.08900579464808907,-81776
0.08906829871736441,-89488
0.08913080278663976,-80144
0.0891933068559151,-57992
0.08925581092519044,-28720
0.08931831499446578,4952
0.08938081906374112,35792
0.08944332313301648,62576
0.08950582720229182,79360
0.08956833127156716,84032
0.0896308353408425,75344
0.08969333941011785,54952
0.0897558434793932,25896
0.08981834754866853,-6464
0.08988085161794387,-38544
0.08994335568721921,-65728
0.09000585975649457,-83824
0.09006836382576991,-89024
0.09013086789504525,-80032
0.09019337196432059,-59560
0.09025587603359594,-30144
0.09031838010287128,3168
0.09038088417214662,34384
0.09044338824142197,60168
0.0905058923106973,78056
0.09056839637997266,84256
0.090630900449248,76120
0.09069340451852334,55160
0.09075590858779868,27656
0.09081841265707404,-4968
0.09088091672634938,-37864
0.09094342079562472,-65328
0.09100592486490006,-83808
0.0910684289341754,-90384
0.09113093300345075,-80600
0.09119343707272609,-58752
0.09125594114200143,-28264
0.09131844521127677,4536
0.09138094928055213,35528
0.09144345334982747,62936
0.0915059574191028,80688
0.09156846148837815,86232
0.09163096555765349,78000
0.09169346962692884,56256
0.09175597369620418,25816
0.09181847776547952,-5504
0.09188098183475486,-36728
0.09194348590403022,-65384
0.09200598997330556,-82736
0.0920684940425809,-88168
0.09213099811185624,-80696
0.09219350218113158,-59184
0.09225600625040693,-29856
0.09231851031968227,1976
0.09238101438895761,32840
0.09244351845823295,60056
0.09250602252750831,77616
0.09256852659678365,83448
0.09263103066605899,74512
0.09269353473533433,52944
0.09275603880460967,24880
0.09281854287388502,-6736
0.09288104694316036,-38320
0.0929435510124357,-64880
0.09300605508171104,-83632
0.0930685591509864,-90784
0.09313106322026174,-81664
0.09319356728953708,-60928
0.09325607135881242,-31224
0.09331857542808776,1120
0.09338107949736311,34080
0.09344358356663846,62144
0.0935060876359138,78424
0.09356859170518914,84864
0.09363109577446449,75968
0.09369359984373983,55104
0.09375610391301517,25928
0.09381860798229051,-5968
0.09388111205156585,-37200
0.0939436161208412,-63336
0.09400612019011655,-82080
0.09406862425939189,-88984
0.09413112832866723,-78800
0.09419363239794258,-58496
0.09425613646721792,-30392
0.09431864053649326,3472
0.0943811446057686,34840
0.09444364867504394,61120
0.0945061527443193,79104
0.09456865681359464,83592
0.09463116088286998,75704
0.09469366495214532,54632
0.09475616902142067,25176
0.09481867309069601,-7192
0.09488117715997135,-39264
0.0949436812292467,-66640
0.09500618529852203,-85968
0.09506868936779739,-90424
0.09513119343707273,-80880
0.09519369750634807,-59584
0.09525620157562341,-29648
0.09531870564489876,3584
0.0953812097141741,35664
0.09544371378344944,62240
0.09550621785272478,79648
0.09556872192200012,84936
0.09563122599127548,76200
0.09569373006055082,55752
0.09575623412982616,26576
0.0958187381991015,-6256
0.09588124226837685,-38376
0.0959437463376522,-65896
0.09600625040692753,-82936
0.09606875447620288,-89176
0.09613125854547822,-80808
0.09619376261475357,-59920
0.09625626668402891,-32016
0.09631877075330425,1616
0.09638127482257959,34752
0.09644377889185494,60664
0.09650628296113029,78888
0.09656878703040563,84504
0.09663129109968097,75936
0.0966937951689563,54784
0.09675629923823166,24488
0.096818803307507,-6768
0.09688130737678234,-38720
0.09694381144605768,-67200
0.09700631551533304,-84392
0.09706881958460838,-90672
0.09713132365388372,-82456
0.09719382772315906,-59128
0.0972563317924344,-28832
0.09731883586170975,3088
0.09738133993098509,34616
0.09744384400026043,62520
0.09750634806953577,81336
0.09756885213881113,87008
0.09763135620808647,78608
0.09769386027736181,55840
0.09775636434663715,25176
0.09781886841591249,-8152
0.09788137248518784,-38696
0.09794387655446318,-65232
0.09800638062373852,-82872
0.09806888469301386,-87784
0.09813138876228922,-78800
0.09819389283156456,-56280
0.0982563969008399,-26560
0.09831890097011524,5280
0.09838140503939058,36440
0.09844390910866593,63432
0.09850641317794127,81336
0.09856891724721661,86912
0.09863142131649195,78496
0.09869392538576731,57872
0.09875642945504265,28608
0.09881893352431799,-5248
0.09888143759359333,-38312
0.09894394166286867,-65824
0.09900644573214402,-83824
0.09906894980141936,-90256
0.0991314538706947,-81280
0.09919395793997005,-59432
0.0992564620092454,-30952
0.09931896607852074,3032
0.09938147014779608,36568
0.09944397421707142,62976
0.09950647828634676,81472
0.09956898235562212,86208
0.09963148642489746,77128
0.0996939904941728,56352
0.09975649456344814,27976
0.09981899863272349,-4216
0.09988150270199883,-36192
0.09994400677127417,-63112
0.10000651084054951,-81640
0.10006901490982485,-87992
0.1001315189791002,-78648
0.10019402304837555,-56288
0.10025652711765089,-27280
0.10031903118692623,5896
0.10038153525620158,37160
0.10044403932547692,62440
0.10050654339475226,80728
0.1005690474640276,87120
0.10063155153330294,77600
0.1006940556025783,57792
0.10075655967185364,29000
0.10081906374112898,-5656
0.10088156781040432,-36688
0.10094407187967967,-64624
0.10100657594895501,-83480
0.10106908001823035,-89288
0.1011315840875057,-80848
0.10119408815678103,-58672
0.10125659222605639,-28888
0.10131909629533173,3512
0.10138160036460707,35544
0.10144410443388241,62920
0.10150660850315776,79968
0.1015691125724331,85192
0.10163161664170844,77056
0.10169412071098378,56392
