Time (s),Amplitude
0.03231351794096336,18284544
0.03234476892543238,15151104
0.032376019909901396,11687936
0.03240727089437041,7895040
0.03243852187883943,3971072
0.032469772863308446,-122880
0.03250102384777746,-4364288
0.03253227483224648,-8167424
0.0325635258167155,-12314624
0.032594776801184513,-15597568
0.03262602778565353,-18118656
0.03265727877012255,-20535296
0.032688529754591564,-21972992
0.03271978073906058,-22083584
0.0327510317235296,-22108160
0.032782282707998614,-20428800
0.03281353369246763,-18298880
0.03284478467693665,-15749120
0.032876035661405664,-12640256
0.03290728664587468,-8665088
0.0329385376303437,-3975168
0.032969788614812715,4096
0.03300103959928173,4055040
0.03303229058375075,8181760
0.033063541568219765,12179456
0.03309479255268878,15601664
0.0331260435371578,18472960
0.033157294521626815,20860928
0.03318854550609583,22036480
0.03321979649056485,22128640
0.033251047475033865,21547008
0.03328229845950288,20523008
0.0333135494439719,18401280
0.033344800428440916,15155200
0.03337605141290993,12183552
0.03340730239737895,8454144
0.033438553381847966,4298752
0.03346980436631698,-63488
0.033501055350786,-3850240
0.033532306335255016,-8198144
0.03356355731972403,-12173312
0.03359480830419305,-15626240
0.033626059288662066,-18690048
0.03365731027313108,-20477952
0.0336885612576001,-21760000
0.03371981224206912,-22677504
0.03375106322653813,-22192128
0.03378231421100715,-20736000
0.03381356519547617,-18298880
0.033844816179945184,-15505408
0.0338760671644142,-12378112
0.03390731814888322,-8017920
0.033938569133352234,-3842048
0.03396982011782125,514048
0.03400107110229027,4767744
0.034032322086759284,8630272
0.0340635730712283,12576768
0.03409482405569732,15951872
0.034126075040166334,18628608
0.03415732602463535,20385792
0.03418857700910437,21678080
0.034219827993573385,22347776
0.0342510789780424,21784576
0.03428232996251142,20862976
0.034313580946980435,18632704
0.03434483193144945,15753216
0.03437608291591847,12492800
0.034407333900387485,9080832
0.0344385848848565,4980736
0.03446983586932552,573440
0.034501086853794535,-3971072
0.03453233783826355,-7827456
0.03456358882273257,-11892736
0.034594839807201586,-15020032
0.0346260907916706,-18171904
0.03465734177613962,-20469760
0.03468859276060864,-22124544
0.03471984374507766,-22652928
0.034751094729546676,-22337536
0.03478234571401569,-21157888
0.03481359669848471,-18860032
0.03484484768295373,-15749120
0.03487609866742274,-12722176
0.03490734965189176,-8499200
0.03493860063636078,-4050944
0.034969851620829794,-204800
0.03500110260529881,4628480
0.03503235358976783,8220672
0.035063604574236844,12134400
0.03509485555870586,15456256
0.03512610654317488,18409472
0.035157357527643894,20060160
0.03518860851211291,21473280
0.03521985949658193,22333440
0.035251110481050944,21745664
0.03528236146551996,20379648
0.03531361244998898,18651136
0.035344863434457995,15753216
0.03537611441892701,11984896
0.03540736540339603,8478720
0.035438616387865045,4511744
0.03546986737233406,305152
0.03550111835680308,-4112384
0.035532369341272095,-8501248
0.03556362032574111,-12034048
0.03559487131021013,-15650816
0.035626122294679145,-18458624
0.03565737327914816,-20803584
0.03568862426361718,-22468608
0.035719875248086196,-23033856
0.03575112623255521,-22706176
0.03578237721702423,-21843968
0.035813628201493246,-19546112
0.03584487918596226,-16762880
0.03587613017043128,-13287424
0.035907381154900296,-9308160
0.03593863213936931,-5357568
0.03596988312383833,-1034240
0.036001134108307346,3258368
0.03603238509277636,7161856
0.03606363607724538,10954752
0.0360948870617144,14471168
0.03612613804618341,17743872
0.03615738903065243,19595264
0.03618864001512145,21065728
0.036219890999590464,21809152
0.03625114198405948,21245952
0.0362823929685285,19879936
0.036313643952997514,17541120
0.03634489493746653,15126528
0.03637614592193555,12062720
0.036407396906404564,7673856
0.03643864789087358,3545088
0.0364698988753426,-577536
0.036501149859811614,-5021696
0.03653240084428063,-9111552
0.03656365182874965,-13019136
0.036594902813218665,-16484352
0.03662615379768768,-19386368
0.0366574047821567,-21653504
0.036688655766625715,-23048192
0.03671990675109473,-23650304
0.03675115773556375,-22566912
0.036782408720032765,-21618688
0.03681365970450178,-19621888
0.0368449106889708,-16486400
0.036876161673439815,-13178880
0.03690741265790883,-9236480
0.03693866364237785,-5595136
0.036969914626846866,-751616
0.03700116561131588,3272704
0.0370324165957849,7147520
0.037063667580253916,11065344
0.03709491856472293,14368768
0.03712616954919195,17594368
0.037157420533660966,19564544
0.03718867151812998,20948992
0.037219922502599,21278720
0.037251173487068016,21055488
0.03728242447153703,19521536
0.03731367545600605,17219584
0.03734492644047507,14659584
0.03737617742494408,11149312
0.0374074284094131,7317504
0.03743867939388212,3346432
0.037469930378351134,-743424
0.03750118136282015,-4728832
0.03753243234728917,-8648704
0.037563683331758184,-12630016
0.0375949343162272,-16115712
0.03762618530069622,-18753536
0.037657436285165234,-21172224
0.03768868726963425,-22489088
0.03771993825410327,-23216128
0.037751189238572284,-22730752
0.0377824402230413,-21274624
0.03781369120751032,-19191808
0.037844942191979335,-16748544
0.03787619317644835,-13742080
0.03790744416091737,-9324544
0.037938695145386385,-5457920
0.0379699461298554,-1409024
0.03800119711432442,2844672
0.038032448098793435,7030784
0.03806369908326245,10725376
0.03809495006773147,14333952
0.038126201052200485,16791552
0.0381574520366695,19025920
0.03818870302113852,20535296
0.038219954005607536,20736000
0.03825120499007655,20764672
0.03828245597454557,19458048
0.038313706959014586,17147904
0.0383449579434836,14266368
0.03837620892795262,11134976
0.038407459912421636,7217152
0.03843871089689065,2942976
0.03846996188135967,-1105920
0.038501212865828686,-5251072
0.0385324638502977,-9361408
0.03856371483476672,-12761088
0.03859496581923574,-16515072
0.03862621680370475,-19380224
0.03865746778817377,-21569536
0.03868871877264279,-22595584
0.038719969757111804,-23435264
0.03875122074158082,-22761472
0.03878247172604984,-21518336
0.038813722710518854,-19558400
0.03884497369498787,-16117760
0.03887622467945689,-12888064
0.038907475663925904,-8914944
0.03893872664839492,-4651008
0.03896997763286394,-964608
0.039001228617332954,3481600
0.03903247960180197,7434240
0.03906373058627099,11018240
0.039094981570740005,14739456
0.03912623255520902,17487872
0.03915748353967804,19714048
0.039188734524147055,21221376
0.03921998550861607,21809152
0.03925123649308509,21377024
0.039282487477554105,19871744
0.03931373846202312,18040832
0.03934498944649214,15165440
0.039376240430961156,11694080
0.03940749141543017,8093696
0.03943874239989919,3825664
0.039469993384368206,169984
0.03950124436883722,-4384768
0.03953249535330624,-8620032
0.039563746337775256,-11974656
0.03959499732224427,-16044032
0.03962624830671329,-18366464
0.039657499291182306,-20733952
0.03968875027565132,-22405120
0.03972000126012034,-22824960
0.039751252244589357,-22358016
0.03978250322905837,-20559872
0.03981375421352739,-18653184
0.03984500519799641,-15611904
0.039876256182465424,-12201984
0.03990750716693444,-8255488
0.03993875815140346,-3997696
0.039970009135872474,151552
0.0400012601203415,4245504
0.040032511104810514,8216576
0.04006376208927953,11964416
0.04009501307374855,14573568
0.040126264058217564,18239488
0.04015751504268658,20082688
0.0401887660271556,21317632
0.040220017011624615,22104064
0.04025126799609363,21327872
0.04028251898056265,20180992
0.040313769965031665,17545216
0.04034502094950068,15120384
0.0403762719339697,11436032
0.040407522918438715,7823360
0.04043877390290773,3457024
0.04047002488737675,-421888
0.040501275871845765,-4155392
0.04053252685631478,-8638464
0.0405637778407838,-12406784
0.040595028825252816,-16115712
0.04062627980972183,-19046400
0.04065753079419085,-21239808
0.040688781778659866,-22566912
0.04072003276312888,-22904832
0.0407512837475979,-22454272
0.040782534732066916,-21164032
0.04081378571653593,-19175424
0.04084503670100495,-16171008
0.040876287685473967,-12650496
0.04090753866994298,-9097216
0.040938789654412,-4802560
0.04097004063888102,-329728
0.041001291623350034,3729408
0.04103254260781905,7714816
0.04106379359228807,11231232
0.041095044576757084,15144960
0.0411262955612261,17627136
0.04115754654569512,19599360
0.041188797530164134,21049344
0.04122004851463315,21061632
0.04125129949910217,20750336
0.041282550483571184,19464192
0.0413138014680402,17215488
0.04134505245250922,14637056
0.041376303436978235,10717184
0.04140755442144725,7604224
0.04143880540591627,3434496
0.041470056390385285,-1159168
0.0415013073748543,-4937728
0.04153255835932332,-9420800
0.041563809343792335,-12806144
0.04159506032826135,-16345088
0.04162631131273037,-19195904
0.041657562297199385,-20807680
0.0416888132816684,-22652928
0.04172006426613742,-22949888
0.041751315250606436,-22638592
0.04178256623507545,-21409792
0.04181381721954447,-19249152
0.041845068204013486,-16543744
0.0418763191884825,-12990464
0.04190757017295152,-9119744
0.041938821157420536,-5138432
0.04197007214188955,-698368
0.04200132312635857,3131392
0.042032574110827586,7176192
0.0420638250952966,11319296
0.04209507607976562,14194688
0.04212632706423464,16670720
0.04215757804870365,18909184
0.04218882903317267,20375552
0.04222008001764169,20623360
0.042251331002110704,20471808
0.04228258198657972,19423232
0.04231383297104874,16936960
0.042345083955517754,14510080
0.04237633493998677,10784768
0.04240758592445579,6998016
0.042438836908924804,3244032
0.04247008789339382,-870400
0.04250133887786284,-4923392
0.042532589862331854,-9134080
0.04256384084680087,-13182976
0.04259509183126989,-16601088
0.042626342815738905,-19175424
0.04265759380020792,-21512192
0.04268884478467694,-22857728
0.042720095769145955,-23584768
0.04275134675361497,-22812672
0.04278259773808399,-21303296
0.042813848722553005,-19326976
0.04284509970702202,-16048128
0.04287635069149104,-12718080
0.042907601675960055,-8581120
0.04293885266042907,-4564992
0.04297010364489809,4096
0.043001354629367106,4024320
0.04303260561383612,8030208
0.04306385659830514,11925504
0.043095107582774156,14938112
0.04312635856724317,17854464
0.04315760955171219,19750912
0.043188860536181206,20948992
0.04322011152065022,21653504
0.04325136250511924,21225472
0.043282613489588256,19869696
0.04331386447405727,18176000
0.04334511545852629,15087616
0.04337636644299531,11833344
0.04340761742746432,8278016
0.04343886841193334,3909632
0.04347011939640236,-106496
0.043501370380871374,-4331520
0.04353262136534039,-8337408
0.04356387234980941,-11847680
0.043595123334278424,-15708160
0.04362637431874744,-18509824
0.04365762530321646,-20672512
0.043688876287685474,-22138880
0.04372012727215449,-22804480
0.04375137825662351,-22439936
0.043782629241092524,-21264384
0.04381388022556154,-19171328
0.04384513121003056,-16025600
0.043876382194499575,-12834816
0.04390763317896859,-9080832
0.04393888416343761,-4763648
0.043970135147906625,-524288
0.04400138613237564,3676160
0.04403263711684466,7899136
0.044063888101313675,11481088
0.04409513908578269,14571520
0.04412639007025171,17582080
0.044157641054720725,19642368
0.04418889203918974,21059584
0.04422014302365876,21491712
0.044251394008127776,21682176
0.04428264499259679,20322304
0.04431389597706581,18001920
0.044345146961534826,15792128
0.04437639794600384,12396544
0.04440764893047286,8376320
0.044438899914941876,4409344
0.04447015089941089,477184
0.04450140188387991,-4077568
0.044532652868348926,-8173568
0.04456390385281794,-11853824
0.04459515483728696,-15626240
0.04462640582175598,-18341888
0.04465765680622499,-20807680
0.04468890779069401,-22206464
0.04472015877516303,-22659072
0.044751409759632044,-22069248
0.04478266074410106,-20729856
0.04481391172857008,-18554880
0.044845162713039094,-15626240
0.04487641369750811,-12558336
0.04490766468197713,-8361984
0.044938915666446144,-4501504
0.04497016665091516,-98304
0.04500141763538418,3923968
0.045032668619853194,8032256
0.04506391960432221,11311104
0.04509517058879123,14698496
0.045126421573260245,17854464
0.04515767255772926,19974144
0.04518892354219828,21481472
0.045220174526667295,21721088
0.04525142551113631,21534720
0.04528267649560533,20191232
0.045313927480074345,18384896
0.04534517846454337,16078848
0.045376429449012386,12212224
0.0454076804334814,8630272
0.04543893141795042,4335616
0.045470182402419436,102400
0.04550143338688845,-3762176
0.04553268437135747,-7890944
0.045563935355826486,-11898880
0.0455951863402955,-15310848
0.04562643732476452,-17967104
0.045657688309233536,-20158464
0.04568893929370255,-21639168
