Time (s),Amplitude
0.07575493196171626,223
0.0758174360309916,113
0.07587994010026694,-7
0.0759424441695423,-131
0.07600494823881764,-246
0.07606745230809298,-314
0.07612995637736832,-349
0.07619246044664366,-326
0.07625496451591901,-249
0.07631746858519435,-135
0.07637997265446969,-2
0.07644247672374503,123
0.07650498079302039,222
0.07656748486229573,301
0.07662998893157107,330
0.0766924930008464,302
0.07675499707012175,226
0.0768175011393971,126
0.07688000520867244,1
0.07694250927794778,-131
0.07700501334722312,-240
0.07706751741649848,-316
0.07713002148577382,-349
0.07719252555504916,-312
0.0772550296243245,-239
0.07731753369359984,-132
0.07738003776287519,-8
0.07744254183215053,117
0.07750504590142587,220
0.07756754997070121,291
0.07763005403997657,323
0.07769255810925191,288
0.07775506217852725,213
0.07781756624780259,90
0.07788007031707793,-28
0.07794257438635328,-146
0.07800507845562862,-261
0.07806758252490396,-327
0.0781300865941793,-344
0.07819259066345466,-313
0.07825509473273,-233
0.07831759880200534,-124
0.07838010287128068,5
0.07844260694055602,128
0.07850511100983137,243
0.07856761507910671,315
0.07863011914838205,336
0.0786926232176574,311
0.07875512728693275,229
0.07881763135620809,113
0.07888013542548343,-14
0.07894263949475877,-129
0.07900514356403411,-247
0.07906764763330947,-318
0.0791301517025848,-343
0.07919265577186015,-325
0.07925515984113549,-249
0.07931766391041084,-142
0.07938016797968618,-19
0.07944267204896152,118
0.07950517611823686,222
0.0795676801875122,296
0.07963018425678756,334
0.0796926883260629,307
0.07975519239533824,233
0.07981769646461358,119
0.07988020053388893,-6
0.07994270460316427,-130
0.08000520867243961,-237
0.08006771274171495,-307
0.08013021681099029,-334
0.08019272088026565,-313
0.08025522494954099,-230
0.08031772901881633,-118
0.08038023308809167,5
0.08044273715736702,136
0.08050524122664236,241
0.0805677452959177,316
0.08063024936519304,340
0.08069275343446838,313
0.08075525750374374,239
0.08081776157301908,131
0.08088026564229442,5
0.08094276971156976,-113
0.08100527378084511,-225
0.08106777785012045,-303
0.0811302819193958,-330
0.08119278598867113,-312
0.08125529005794647,-241
0.08131779412722183,-123
0.08138029819649717,-7
0.08144280226577251,108
0.08150530633504785,216
0.0815678104043232,295
0.08163031447359854,324
0.08169281854287389,289
0.08175532261214923,213
0.08181782668142457,108
0.08188033075069992,-9
0.08194283481997526,-133
0.0820053388892506,-239
0.08206784295852594,-310
0.0821303470278013,-341
0.08219285109707664,-320
0.08225535516635198,-238
0.08231785923562732,-133
0.08238036330490266,-8
0.08244286737417801,112
0.08250537144345335,214
0.08256787551272869,292
0.08263037958200403,320
0.08269288365127939,299
0.08275538772055473,223
0.08281789178983007,117
0.08288039585910541,3
0.08294289992838075,-124
0.0830054039976561,-235
0.08306790806693144,-313
0.08313041213620678,-346
0.08319291620548212,-319
0.08325542027475748,-241
0.08331792434403282,-138
0.08338042841330816,-9
0.0834429324825835,111
0.08350543655185884,218
0.08356794062113419,291
0.08363044469040953,319
0.08369294875968487,290
0.08375545282896021,225
0.08381795689823557,106
0.08388046096751091,-23
0.08394296503678625,-139
0.08400546910606159,-244
0.08406797317533693,-324
0.08413047724461228,-352
0.08419298131388762,-320
0.08425548538316296,-239
0.0843179894524383,-129
0.08438049352171366,-2
0.084442997590989,132
0.08450550166026434,238
0.08456800572953968,303
0.08463050979881502,319
0.08469301386809037,301
0.08475551793736572,229
0.08481802200664106,121
0.0848805260759164,-3
0.08494303014519175,-122
0.08500553421446709,-227
0.08506803828374243,-312
0.08513054235301777,-342
0.08519304642229311,-309
0.08525555049156847,-229
0.0853180545608438,-123
0.08538055863011915,2
0.08544306269939449,122
0.08550556676866984,226
0.08556807083794518,290
0.08563057490722052,325
0.08569307897649586,303
0.0857555830457712,225
0.08581808711504656,118
0.0858805911843219,-5
0.08594309525359724,-131
0.08600559932287258,-243
0.08606810339214793,-317
0.08613060746142327,-345
0.08619311153069861,-316
0.08625561559997395,-237
0.0863181196692493,-126
0.08638062373852465,-3
0.08644312780779999,128
0.08650563187707533,240
0.08656813594635067,311
0.08663064001562602,352
0.08669314408490136,318
0.0867556481541767,242
0.08681815222345204,135
0.08688065629272738,-2
0.08694316036200274,-129
0.08700566443127808,-240
0.08706816850055342,-316
0.08713067256982876,-342
0.08719317663910411,-308
0.08725568070837945,-235
0.0873181847776548,-122
0.08738068884693014,5
0.08744319291620548,115
0.08750569698548083,233
0.08756820105475617,301
0.08763070512403151,324
0.08769320919330685,299
0.0877557132625822,224
0.08781821733185755,121
0.08788072140113289,-10
0.08794322547040823,-135
0.08800572953968358,-235
0.08806823360895892,-311
0.08813073767823426,-338
0.0881932417475096,-309
0.08825574581678494,-239
0.0883182498860603,-124
0.08838075395533564,-6
0.08844325802461098,118
0.08850576209388632,226
0.08856826616316167,294
0.08863077023243701,340
0.08869327430171235,313
0.08875577837098769,231
0.08881828244026303,125
0.08888078650953839,-9
0.08894329057881373,-130
0.08900579464808907,-242
0.08906829871736441,-322
0.08913080278663976,-340
0.0891933068559151,-315
0.08925581092519044,-247
0.08931831499446578,-130
0.08938081906374112,-5
0.08944332313301648,116
0.08950582720229182,226
0.08956833127156716,294
0.0896308353408425,324
0.08969333941011785,305
0.0897558434793932,224
0.08981834754866853,116
0.08988085161794387,-4
0.08994335568721921,-127
0.09000585975649457,-237
0.09006836382576991,-316
0.09013086789504525,-337
0.09019337196432059,-305
0.09025587603359594,-230
0.09031838010287128,-124
0.09038088417214662,5
0.09044338824142197,128
0.0905058923106973,228
0.09056839637997266,308
0.090630900449248,340
0.09069340451852334,309
0.09075590858779868,228
0.09081841265707404,119
0.09088091672634938,-13
0.09094342079562472,-139
0.09100592486490006,-241
0.0910684289341754,-311
0.09113093300345075,-335
0.09119343707272609,-314
0.09125594114200143,-233
0.09131844521127677,-121
0.09138094928055213,3
0.09144345334982747,126
0.0915059574191028,229
0.09156846148837815,299
0.09163096555765349,335
0.09169346962692884,311
0.09175597369620418,225
0.09181847776547952,124
0.09188098183475486,1
0.09194348590403022,-119
0.09200598997330556,-233
0.0920684940425809,-315
0.09213099811185624,-336
0.09219350218113158,-299
0.09225600625040693,-223
0.09231851031968227,-117
0.09238101438895761,10
0.09244351845823295,128
0.09250602252750831,232
0.09256852659678365,294
0.09263103066605899,324
0.09269353473533433,289
0.09275603880460967,220
0.09281854287388502,113
0.09288104694316036,-22
0.0929435510124357,-136
0.09300605508171104,-244
0.0930685591509864,-326
0.09313106322026174,-352
0.09319356728953708,-317
0.09325607135881242,-237
0.09331857542808776,-122
0.09338107949736311,11
0.09344358356663846,131
0.0935060876359138,235
0.09356859170518914,314
0.09363109577446449,342
0.09369359984373983,311
0.09375610391301517,232
0.09381860798229051,135
0.09388111205156585,0
0.0939436161208412,-131
0.09400612019011655,-232
0.09406862425939189,-305
0.09413112832866723,-342
0.09419363239794258,-315
0.09425613646721792,-233
0.09431864053649326,-119
0.0943811446057686,-3
0.09444364867504394,120
0.0945061527443193,237
0.09456865681359464,300
0.09463116088286998,334
0.09469366495214532,311
0.09475616902142067,231
0.09481867309069601,130
0.09488117715997135,7
0.0949436812292467,-116
0.09500618529852203,-225
0.09506868936779739,-302
0.09513119343707273,-329
0.09519369750634807,-302
0.09525620157562341,-232
0.09531870564489876,-125
0.0953812097141741,-1
0.09544371378344944,116
0.09550621785272478,232
0.09556872192200012,298
0.09563122599127548,328
0.09569373006055082,307
0.09575623412982616,226
0.0958187381991015,124
0.09588124226837685,0
0.0959437463376522,-120
0.09600625040692753,-224
0.09606875447620288,-302
0.09613125854547822,-332
0.09619376261475357,-303
0.09625626668402891,-226
0.09631877075330425,-117
0.09638127482257959,8
0.09644377889185494,125
0.09650628296113029,239
0.09656878703040563,310
0.09663129109968097,338
0.0966937951689563,313
0.09675629923823166,230
0.096818803307507,125
0.09688130737678234,-2
0.09694381144605768,-122
0.09700631551533304,-231
0.09706881958460838,-309
0.09713132365388372,-337
0.09719382772315906,-305
0.0972563317924344,-223
0.09731883586170975,-120
0.09738133993098509,3
0.09744384400026043,131
0.09750634806953577,236
0.09756885213881113,305
0.09763135620808647,343
0.09769386027736181,314
0.09775636434663715,240
0.09781886841591249,130
0.09788137248518784,5
0.09794387655446318,-121
0.09800638062373852,-229
0.09806888469301386,-304
0.09813138876228922,-340
0.09819389283156456,-304
0.0982563969008399,-231
0.09831890097011524,-127
0.09838140503939058,-1
0.09844390910866593,122
0.09850641317794127,228
0.09856891724721661,308
0.09863142131649195,335
0.09869392538576731,309
0.09875642945504265,233
0.09881893352431799,130
0.09888143759359333,10
0.09894394166286867,-120
0.09900644573214402,-231
0.09906894980141936,-303
0.0991314538706947,-328
0.09919395793997005,-305
0.0992564620092454,-227
0.09931896607852074,-125
0.09938147014779608,8
0.09944397421707142,133
0.09950647828634676,240
0.09956898235562212,318
0.09963148642489746,344
0.0996939904941728,317
0.09975649456344814,237
0.09981899863272349,127
0.09988150270199883,1
0.09994400677127417,-121
0.10000651084054951,-235
0.10006901490982485,-308
0.1001315189791002,-340
0.10019402304837555,-311
0.10025652711765089,-229
0.10031903118692623,-127
0.10038153525620158,0
0.10044403932547692,133
0.10050654339475226,235
0.1005690474640276,308
0.10063155153330294,336
0.1006940556025783,310
0.10075655967185364,238
0.10081906374112898,122
0.10088156781040432,-4
0.10094407187967967,-126
0.10100657594895501,-239
0.10106908001823035,-319
0.1011315840875057,-336
0.10119408815678103,-316
0.10125659222605639,-238
0.10131909629533173,-126
0.10138160036460707,-9
0.10144410443388241,114
0.10150660850315776,229
0.1015691125724331,303
0.10163161664170844,327
0.10169412071098378,304
0.10175662478025913,230
0.10181912884953448,125
0.10188163291880982,2
0.10194413698808516,-122
0.1020066410573605,-243
0.10206914512663585,-319
0.1021316491959112,-341
0.10219415326518654,-316
0.10225665733446188,-235
0.10231916140373722,-124
0.10238166547301257,-8
0.10244416954228791,121
0.10250667361156325,228
0.10256917768083859,298
0.10263168175011395,331
0.10269418581938929,297
0.10275668988866463,227
0.10281919395793997,121
0.10288169802721531,-10
0.10294420209649066,-132
0.103006706165766,-248
0.10306921023504134,-327
0.10313171430431668,-353
0.10319421837359204,-319
0.10325672244286738,-243
0.10331922651214272,-136
0.10338173058141806,-4
0.1034442346506934,125
0.10350673871996875,230
0.10356924278924409,299
0.10363174685851943,328
0.10369425092779477,299
0.10375675499707013,231
0.10381925906634547,122
0.10388176313562081,-3
0.10394426720489615,-129
0.10400677127417149,-239
0.10406927534344684,-309
0.10413177941272218,-333
0.10419428348199752,-310
0.10425678755127286,-234
0.10431929162054822,-120
0.10438179568982356,0
0.1044442997590989,119
0.10450680382837424,229
0.1045693078976496,301
0.10463181196692493,331
0.10469431603620027,307
0.10475682010547561,231
0.10481932417475096,118
0.10488182824402631,-2
0.10494433231330165,-133
0.10500683638257699,-243
0.10506934045185233,-310
0.10513184452112768,-343
0.10519434859040303,-309
0.10525685265967837,-233
0.1053193567289537,-121
0.10538186079822905,9
0.1054443648675044,129
0.10550686893677974,234
0.10556937300605508,300
0.10563187707533042,335
0.10569438114460578,315
0.10575688521388112,238
0.10581938928315646,126
0.1058818933524318,1
0.10594439742170714,-125
0.10600690149098249,-235
0.10606940556025783,-309
0.10613190962953317,-338
0.10619441369880851,-308
0.10625691776808387,-232
0.10631942183735921,-120
0.10638192590663455,2
0.10644442997590989,126
0.10650693404518523,229
0.10656943811446058,303
0.10663194218373592,336
0.10669444625301126,305
0.1067569503222866,222
0.10681945439156196,114
0.1068819584608373,-5
0.10694446253011264,-135
0.10700696659938798,-251
0.10706947066866332,-322
0.10713197473793867,-344
0.10719447880721401,-316
0.10725698287648935,-237
0.1073194869457647,-131
0.10738199101504005,-4
0.10744449508431539,116
0.10750699915359073,234
0.10756950322286607,302
0.10763200729214141,318
0.10769451136141676,294
0.1077570154306921,216
0.10781951949996744,105
0.10788202356924279,-18
0.10794452763851814,-151
0.10800703170779348,-257
0.10806953577706882,-326
0.10813203984634416,-348
0.1081945439156195,-320
0.10825704798489486,-243
0.1083195520541702,-131
0.10838205612344554,-8
0.10844456019272088,118
0.10850706426199623,225
0.10856956833127157,298
0.10863207240054691,326
0.10869457646982225,297
0.10875708053909759,222
0.10881958460837295,119
0.10888208867764829,-10
0.10894459274692363,-129
0.10900709681619897,-244
0.10906960088547432,-325
0.10913210495474966,-343
0.109194609024025,-320
0.10925711309330034,-249
0.10931961716257568,-132
0.10938212123185104,-6
0.10944462530112638,121
0.10950712937040172,227
0.10956963343967706,292
0.10963213750895241,329
0.10969464157822775,305
0.1097571456475031,220
0.10981964971677843,105
0.10988215378605377,-11
0.10994465785532913,-132
0.11000716192460447,-248
0.11006966599387981,-322
0.11013217006315515,-356
