Time (s),Amplitude
0.04312683113243599,23134208
0.043168499568312736,22609920
0.04321016800418949,19136512
0.043251836440066235,16056320
0.04329350487594299,9830400
0.043335173311819734,4718592
0.04337684174769649,-589824
0.04341851018357324,-7012352
0.043460178619449986,-12386304
0.04350184705532674,-16711680
0.043543515491203486,-20971520
0.04358518392708024,-22937600
0.043626852362956985,-23396352
0.04366852079883374,-22478848
0.043710189234710484,-19660800
0.04375185767058724,-15925248
0.04379352610646398,-10027008
0.043835194542340736,-5111808
0.04387686297821748,1310720
0.043918531414094235,7208960
0.04396019984997098,11730944
0.044001868285847734,17629184
0.04404353672172448,20316160
0.04408520515760123,22675456
0.044126873593477986,23658496
0.04416854202935473,22872064
0.044210210465231485,20054016
0.04425187890110823,16384000
0.044293547336984984,10944512
0.04433521577286173,5177344
0.04437688420873848,-65536
0.04441855264461523,-5570560
0.04446022108049198,-12320768
0.04450188951636873,-16580608
0.04454355795224548,-20643840
0.04458522638812223,-23003136
0.04462689482399898,-23658496
0.044668563259875727,-22740992
0.04471023169575248,-19791872
0.04475190013162923,-16646144
0.04479356856750598,-10813440
0.04483523700338273,-5308416
0.04487690543925948,1048576
0.04491857387513623,6619136
0.04496024231101298,11796480
0.04500191074688973,16842752
0.045043579182766476,19791872
0.04508524761864323,22937600
0.045126916054519975,23461888
0.04516858449039673,22347776
0.045210252926273474,19398656
0.04525192136215023,15269888
0.04529358979802697,10682368
0.045335258233903726,5242880
0.04537692666978047,-1179648
0.045418595105657225,-7012352
0.04546026354153398,-12320768
0.045501931977410724,-17235968
0.04554360041328748,-20840448
0.04558526884916422,-23330816
0.045626937285040976,-23527424
0.04566860572091772,-23330816
0.045710274156794475,-19726336
0.04575194259267122,-15728640
0.045793611028547974,-11010048
0.04583527946442472,-4980736
0.045876947900301474,1114112
0.04591861633617822,7208960
0.04596028477205497,12451840
0.04600195320793172,16580608
0.04604362164380847,20840448
0.04608529007968522,22872064
0.04612695851556197,23986176
0.046168626951438724,23134208
0.04621029538731547,20054016
0.04625196382319222,15597568
0.04629363225906897,11141120
0.04633530069494572,5177344
0.04637696913082247,262144
0.04641863756669922,-6553600
0.04646030600257597,-11206656
0.04650197443845272,-16449536
0.046543642874329466,-20250624
0.04658531131020622,-22740992
0.046626979746082965,-23199744
0.04666864818195972,-22740992
0.046710316617836464,-20447232
0.04675198505371322,-16449536
0.04679365348958996,-11272192
0.046835321925466716,-5832704
0.04687699036134347,524288
0.046918658797220215,5963776
0.04696032723309697,11337728
0.047001995668973715,16252928
0.04704366410485047,19791872
0.047085332540727214,21757952
0.04712700097660397,22282240
0.04716866941248071,21692416
0.047210337848357466,19136512
0.04725200628423421,15269888
0.047293674720110965,10878976
0.04733534315598771,4980736
0.047377011591864464,-458752
0.04741868002774121,-6356992
0.04746034846361796,-11468800
0.047502016899494716,-16449536
0.04754368533537146,-20250624
0.047585353771248215,-22347776
0.04762702220712496,-22872064
0.047668690643001714,-21954560
0.04771035907887846,-19595264
0.04775202751475521,-16121856
0.04779369595063196,-10551296
0.04783536438650871,-4718592
0.04787703282238546,393216
0.04791870125826221,6881280
0.04796036969413896,11272192
0.04800203813001571,16580608
0.048043706565892456,19595264
0.04808537500176921,22085632
0.048127043437645955,22347776
0.04816871187352271,21299200
0.04821038030939946,18874368
0.04825204874527621,15925248
0.04829371718115296,9633792
0.04833538561702971,5177344
0.04837705405290646,-720896
0.048418722488783206,-6815744
0.04846039092465996,-12386304
0.048502059360536705,-17104896
0.04854372779641346,-20709376
0.048585396232290204,-23724032
0.04862706466816696,-24051712
0.0486687331040437,-22675456
0.048710401539920456,-19922944
0.0487520699757972,-15728640
0.048793738411673955,-10878976
0.0488354068475507,-4587520
0.048877075283427454,983040
0.04891874371930421,7405568
0.04896041215518095,12648448
0.049002080591057706,17301504
0.04904374902693445,20840448
0.049085417462811205,22609920
0.04912708589868795,23789568
0.049168754334564704,23003136
0.04921042277044145,20119552
0.0492520912063182,16121856
0.04929375964219495,11403264
0.0493354280780717,4980736
0.04937709651394845,-65536
0.0494187649498252,-6029312
0.04946043338570195,-11665408
0.0495021018215787,-16515072
0.04954377025745545,-20381696
0.0495854386933322,-23134208
0.04962710712920895,-23920640
0.0496687755650857,-22478848
0.04971044400096245,-20316160
0.0497521124368392,-16973824
0.04979378087271595,-11534336
0.0498354493085927,-5963776
0.04987711774446945,-524288
0.049918786180346196,5898240
0.04996045461622295,11534336
0.050002123052099695,15400960
0.05004379148797645,19333120
0.050085459923853194,21757952
0.05012712835972995,23068672
0.05016879679560669,21364736
0.050210465231483446,18677760
0.0502521336673602,14942208
0.050293802103236945,10616832
0.0503354705391137,4849664
0.050377138974990444,-196608
0.0504188074108672,-6356992
0.050460475846743943,-11993088
0.050502144282620696,-16842752
0.05054381271849744,-20316160
0.050585481154374196,-22478848
0.05062714959025094,-23920640
0.050668818026127695,-22085632
0.05071048646200444,-20119552
0.050752154897881194,-16121856
0.05079382333375794,-11272192
0.05083549176963469,-5111808
0.05087716020551144,983040
0.05091882864138819,6946816
0.050960497077264945,11468800
0.05100216551314169,17235968
0.051043833949018444,20316160
0.05108550238489519,22478848
0.05112717082077194,23724032
0.05116883925664869,22544384
0.05121050769252544,20316160
0.05125217612840219,16056320
0.05129384456427894,11796480
0.05133551300015569,6553600
0.05137718143603244,393216
0.051418849871909186,-5111808
0.05146051830778594,-11337728
0.051502186743662685,-15925248
0.05154385517953944,-19660800
0.051585523615416184,-22675456
0.05162719205129294,-22806528
0.05166886048716969,-22740992
0.05171052892304644,-20512768
0.05175219735892319,-16056320
0.051793865794799936,-11337728
0.05183553423067669,-5373952
0.051877202666553435,0
0.05191887110243019,5963776
0.051960539538306934,11468800
0.05200220797418369,16515072
0.05204387641006043,20316160
0.052085544845937186,22675456
0.05212721328181393,23592960
0.052168881717690685,22609920
0.05221055015356743,20054016
0.052252218589444184,16646144
0.05229388702532093,11206656
0.05233555546119768,5963776
0.052377223897074436,393216
0.05241889233295118,-4784128
0.052460560768827935,-10354688
0.05250222920470468,-14942208
0.052543897640581434,-19202048
0.05258556607645818,-21364736
0.05262723451233493,-22740992
0.05266890294821168,-21102592
0.05271057138408843,-19529728
0.05275223981996518,-15466496
0.05279390825584193,-10289152
0.05283557669171868,-4849664
0.05287724512759543,1179648
0.05291891356347218,6619136
0.05296058199934893,12648448
0.05300225043522568,16711680
0.05304391887110243,19922944
0.05308558730697918,22478848
0.05312725574285593,23199744
0.05316892417873268,22413312
0.05321059261460943,19857408
0.05325226105048618,15597568
0.053293929486362926,10747904
0.05333559792223968,5177344
0.053377266358116425,-262144
0.05341893479399318,-6160384
0.053460603229869924,-11665408
0.05350227166574668,-17039360
0.05354394010162342,-20774912
0.053585608537500176,-22347776
0.05362727697337692,-23527424
0.053668945409253675,-22020096
0.05371061384513043,-19595264
0.053752282281007174,-16056320
0.05379395071688393,-10354688
0.05383561915276067,-4521984
0.053877287588637426,262144
0.05391895602451417,7143424
0.053960624460390925,11796480
0.05400229289626767,17104896
0.054043961332144425,20381696
0.05408562976802117,22806528
0.054127298203897924,23003136
0.05416896663977467,22740992
0.05421063507565142,19529728
0.05425230351152817,15794176
0.05429397194740492,11272192
0.05433564038328167,5701632
0.05437730881915842,-589824
0.054418977255035174,-6029312
0.05446064569091192,-11272192
0.05450231412678867,-17039360
0.05454398256266542,-20381696
0.05458565099854217,-22151168
0.05462731943441892,-23330816
0.05466898787029567,-22740992
0.05471065630617242,-20250624
0.05475232474204917,-15859712
0.054793993177925916,-11206656
0.05483566161380267,-5373952
0.054877330049679415,1048576
0.05491899848555617,6291456
0.054960666921432914,11665408
0.05500233535730967,16777216
0.05504400379318641,20840448
0.055085672229063166,22347776
0.05512734066493992,23527424
0.055169009100816666,22282240
0.05521067753669342,19922944
0.055252345972570165,15990784
0.05529401440844692,10682368
0.055335682844323664,5832704
0.05537735128020042,-196608
0.05541901971607716,-6619136
0.055460688151953916,-12451840
0.05550235658783066,-17039360
0.055544025023707415,-20643840
0.05558569345958416,-23068672
0.055627361895460914,-23724032
0.05566903033133766,-22544384
0.05571069876721441,-20381696
0.055752367203091166,-15597568
0.05579403563896791,-11075584
0.055835704074844665,-5242880
0.05587737251072141,1048576
0.055919040946598164,6160384
0.05596070938247491,11599872
0.05600237781835166,16187392
0.05604404625422841,19922944
0.05608571469010516,21561344
0.05612738312598191,22937600
0.05616905156185866,22216704
0.05621071999773541,19202048
0.05625238843361216,15073280
0.056294056869488907,11075584
0.05633572530536566,4915200
0.056377393741242406,-851968
0.05641906217711916,-6750208
0.05646073061299591,-11796480
0.05650239904887266,-17104896
0.05654406748474941,-20054016
0.05658573592062616,-22085632
0.05662740435650291,-22937600
0.056669072792379656,-22609920
0.05671074122825641,-19922944
0.056752409664133155,-15532032
0.05679407810000991,-9699328
0.056835746535886654,-4521984
0.05687741497176341,983040
0.05691908340764015,6881280
0.056960751843516906,12517376
0.05700242027939365,17301504
0.057044088715270405,20971520
0.05708575715114715,23461888
0.057127425587023904,23986176
0.05716909402290066,23003136
0.0572107624587774,20971520
0.057252430894654156,16777216
0.0572940993305309,11141120
0.057335767766407655,5767168
0.0573774362022844,393216
0.057419104638161154,-5242880
0.0574607730740379,-10813440
0.057502441509914654,-16121856
0.0575441099457914,-19464192
0.05758577838166815,-21954560
0.0576274468175449,-22609920
0.05766911525342165,-22347776
0.0577107836892984,-20250624
0.05775245212517515,-15663104
0.0577941205610519,-10813440
0.05783578899692865,-5308416
0.0578774574328054,655360
0.05791912586868215,6488064
0.0579607943045589,11534336
0.05800246274043565,16384000
0.0580441311763124,19791872
0.05808579961218915,22151168
0.0581274680480659,23068672
0.058169136483942646,22806528
0.0582108049198194,19922944
0.058252473355696145,15925248
0.0582941417915729,11075584
0.058335810227449644,5111808
0.0583774786633264,0
0.05841914709920314,-6356992
0.058460815535079896,-11862016
0.05850248397095665,-16384000
0.058544152406833395,-20512768
0.05858582084271015,-22216704
0.058627489278586895,-23461888
0.05866915771446365,-22413312
0.058710826150340394,-19726336
0.05875249458621715,-16252928
0.05879416302209389,-11272192
0.058835831457970646,-5177344
0.05887749989384739,393216
0.058919168329724145,5898240
0.05896083676560089,11272192
0.059002505201477644,16121856
0.05904417363735439,18874368
0.05908584207323114,21757952
0.05912751050910789,22937600
0.05916917894498464,21757952
0.059210847380861395,19529728
0.05925251581673814,15400960
0.059294184252614894,10682368
0.05933585268849164,4718592
0.05937752112436839,0
0.05941918956024514,-6291456
0.05946085799612189,-11796480
0.05950252643199864,-16056320
0.05954419486787539,-20250624
0.05958586330375214,-21626880
0.05962753173962889,-22413312
0.059669200175505636,-22216704
0.05971086861138239,-19726336
0.059752537047259136,-15007744
0.05979420548313589,-9830400
0.059835873919012635,-4718592
0.05987754235488939,1048576
0.05991921079076614,6815744
0.05996087922664289,11337728
0.06000254766251964,16187392
0.060044216098396386,19726336
0.06008588453427314,21954560
0.060127552970149885,22675456
0.06016922140602664,21495808
0.060210889841903384,18939904
0.06025255827778014,15204352
0.06029422671365688,9764864
0.060335895149533636,4653056
0.06037756358541038,-655360
0.060419232021287135,-6225920
0.06046090045716388,-12648448
0.060502568893040634,-17039360
0.06054423732891738,-20578304
0.06058590576479413,-22872064
0.060627574200670886,-23461888
0.06066924263654763,-22347776
0.060710911072424385,-19660800
0.06075257950830113,-16121856
0.060794247944177884,-11141120
0.06083591638005463,-4587520
0.06087758481593138,262144
0.06091925325180813,6684672
0.06096092168768488,12451840
0.06100259012356163,16449536
0.06104425855943838,20709376
